Id,WnvPresent
108719,0.0903417206399
108720,0.0981530844823
108721,0.0981530844823
108722,0.121559377509
108723,0.111099451358
108724,0.00252414746107
108725,0.085011632029
108726,0.085011632029
108727,0.085011632029
108728,0.085011632029
108729,0.0771659676756
108730,0.0447575394522
108731,0.00325249269915
108732,0.0405265811836
108733,0.0405265811836
108734,0.0405265811836
108735,0.0738030623436
108736,0.0405265811836
108737,0.00354873078052
108738,0.00255124764767
108739,0.107272962149
108740,0.0224518190355
108741,0.0224518190355
108742,0.0224518190355
108743,0.0440676601675
108744,0.0224518190355
108745,0.0442706566541
108746,0.045497003371
108747,0.129544263053
108748,0.00263771353297
108749,0.00263771353297
108750,0.045497003371
108751,0.0825037721664
108752,0.045497003371
108753,0.00332316164882
108754,0.00238892985601
108755,0.00332316164882
108756,0.00238892985601
108757,0.00238892985601
108758,0.00238892985601
108759,0.0413735108273
108760,0.00238892985601
108761,0.130548876217
108762,0.0916631063983
108763,0.131632170284
108764,0.0830460857728
108765,0.00265657178973
108766,0.0830460857728
108767,0.0916631063983
108768,0.0830460857728
108769,0.0822675223703
108770,0.0822675223703
108771,0.146451072205
108772,0.111252456069
108773,0.080306673916
108774,0.00256153258393
108775,0.080306673916
108776,0.0886669337994
108777,0.080306673916
108778,0.0367317067918
108779,0.0504195855198
108780,0.0662059417769
108781,0.0317702719223
108782,0.00224989784151
108783,0.0317702719223
108784,0.0504195855198
108785,0.0317702719223
108786,0.0558945897652
108787,0.0910701100728
108788,0.557798456385
108789,0.0825037721664
108790,0.0825037721664
108791,0.0825037721664
108792,0.0910701100728
108793,0.0825037721664
108794,0.0573180043447
108795,0.00265015528267
108796,0.428977293932
108797,0.0372262705774
108798,0.0372262705774
108799,0.0372262705774
108800,0.0588835093381
108801,0.0372262705774
108802,0.109112133588
108803,0.109112133588
108804,0.00285294231846
108805,0.368538978679
108806,0.087489232414
108807,0.087489232414
108808,0.087489232414
108809,0.0950612286621
108810,0.087489232414
108811,0.115631721991
108812,0.0849541694489
108813,0.140749164096
108814,0.00244460155898
108815,0.00244460155898
108816,0.0769144348818
108817,0.0849541694489
108818,0.0769144348818
108819,0.00289952388416
108820,0.00215847939816
108821,0.116961467263
108822,0.022177320178
108823,0.022177320178
108824,0.022177320178
108825,0.0484659972668
108826,0.022177320178
108827,0.0031459375388
108828,0.0199464085181
108829,0.0493067104803
108830,0.00226141525404
108831,0.00226141525404
108832,0.00226141525404
108833,0.0392469691813
108834,0.00226141525404
108835,0.00332316164882
108836,0.00238892985601
108837,0.00332316164882
108838,0.00238892985601
108839,0.00238892985601
108840,0.00238892985601
108841,0.0413735108273
108842,0.00238892985601
108843,0.0031459375388
108844,0.00226141525404
108845,0.0493067104803
108846,0.00226141525404
108847,0.00226141525404
108848,0.00226141525404
108849,0.0392469691813
108850,0.00226141525404
108851,0.00347199464679
108852,0.0883415432135
108853,0.414329052707
108854,0.0800092703177
108855,0.0800092703177
108856,0.0800092703177
108857,0.0883415432135
108858,0.0800092703177
108859,0.0805032013683
108860,0.0462152939081
108861,0.0875285683562
108862,0.0462152939081
108863,0.0462152939081
108864,0.0462152939081
108865,0.0837550461043
108866,0.0462152939081
108867,0.089917112933
108868,0.0518457133221
108869,0.0976767443538
108870,0.0518457133221
108871,0.0518457133221
108872,0.0518457133221
108873,0.0935105509812
108874,0.0518457133221
108875,0.0805032013683
108876,0.0462152939081
108877,0.0875285683562
108878,0.0462152939081
108879,0.0462152939081
108880,0.0462152939081
108881,0.0837550461043
108882,0.0462152939081
108883,0.0503474627797
108884,0.0232127270979
108885,0.0897295179156
108886,0.00226141525404
108887,0.00226141525404
108888,0.00226141525404
108889,0.0392469691813
108890,0.00226141525404
108891,0.10088131505
108892,0.0490486503266
108893,0.109473314904
108894,0.0444309181384
108895,0.0444309181384
108896,0.0444309181384
108897,0.0806438076625
108898,0.0444309181384
108899,0.0503474627797
108900,0.0232127270979
108901,0.0897295179156
108902,0.00226141525404
108903,0.00226141525404
108904,0.00226141525404
108905,0.0392469691813
108906,0.00226141525404
108907,0.050904777559
108908,0.0329824242765
108909,0.0709184018289
108910,0.0239864068304
108911,0.0239864068304
108912,0.0239864068304
108913,0.0523048394024
108914,0.0239864068304
108915,0.0492344036963
108916,0.0329824242765
108917,0.0686388012194
108918,0.0239864068304
108919,0.0239864068304
108920,0.0239864068304
108921,0.0523048394024
108922,0.0239864068304
108923,0.0492344036963
108924,0.0329824242765
108925,0.0686388012194
108926,0.0239864068304
108927,0.0239864068304
108928,0.0239864068304
108929,0.0523048394024
108930,0.0239864068304
108931,0.0587419871659
108932,0.0783536529797
108933,0.0770847508607
108934,0.0783536529797
108935,0.0783536529797
108936,0.0783536529797
108937,0.0865297244562
108938,0.0783536529797
108939,0.0587419871659
108940,0.0783536529797
108941,0.0770847508607
108942,0.0783536529797
108943,0.0783536529797
108944,0.0783536529797
108945,0.0865297244562
108946,0.0783536529797
108947,0.0687039542498
108948,0.0405725301291
108949,0.0747833687171
108950,0.0330149314728
108951,0.0330149314728
108952,0.0330149314728
108953,0.073883834798
108954,0.0330149314728
108955,0.0533702783571
108956,0.039054457217
108957,0.0720814227679
108958,0.0317702719223
108959,0.0317702719223
108960,0.0317702719223
108961,0.0504195855198
108962,0.0317702719223
108963,0.43928558513
108964,0.43928558513
108965,0.43928558513
108966,0.00642666911461
108967,0.532026998883
108968,0.532026998883
108969,0.00642666911461
108970,0.00642666911461
108971,0.210291202711
108972,0.254891663262
108973,0.210291202711
108974,0.00483229320391
108975,0.00431358833867
108976,0.00483229320391
108977,0.00431358833867
108978,0.00431358833867
108979,0.00431358833867
108980,0.0857035562902
108981,0.00431358833867
108982,0.411567549304
108983,0.00564718505463
108984,0.4567728753
108985,0.192099359816
108986,0.192099359816
108987,0.192099359816
108988,0.230982030255
108989,0.192099359816
108990,0.311646531942
108991,0.00447869408852
108992,0.287888447427
108993,0.12675536445
108994,0.12675536445
108995,0.12675536445
108996,0.192200536284
108997,0.12675536445
108998,0.0051955672627
108999,0.00447869408852
109000,0.0051955672627
109001,0.00447869408852
109002,0.00447869408852
109003,0.00447869408852
109004,0.0887063819247
109005,0.00447869408852
109006,0.0744789511437
109007,0.0653995933954
109008,0.0744789511437
109009,0.00448323849476
109010,0.00448323849476
109011,0.0480006225107
109012,0.113784334785
109013,0.0480006225107
109014,0.0051955672627
109015,0.113681649796
109016,0.0051955672627
109017,0.00447869408852
109018,0.00447869408852
109019,0.00447869408852
109020,0.0887063819247
109021,0.00447869408852
109022,0.0051955672627
109023,0.00447869408852
109024,0.0051955672627
109025,0.00447869408852
109026,0.00447869408852
109027,0.00447869408852
109028,0.0887063819247
109029,0.00447869408852
109030,0.117011409598
109031,0.117011409598
109032,0.0717322307367
109033,0.142843299552
109034,0.00494858200701
109035,0.00494858200701
109036,0.0717322307367
109037,0.124179558733
109038,0.0717322307367
109039,0.302769484092
109040,0.126716273339
109041,0.485792436687
109042,0.00282305540321
109043,0.00282305540321
109044,0.126716273339
109045,0.252133887215
109046,0.126716273339
109047,0.159968525023
109048,0.00447869408852
109049,0.0051955672627
109050,0.0549571112947
109051,0.00447869408852
109052,0.0549571112947
109053,0.113681649796
109054,0.0549571112947
109055,0.04483174649
109056,0.00364423279063
109057,0.264552481917
109058,0.264552481917
109059,0.00364423279063
109060,0.00364423279063
109061,0.0451441046895
109062,0.0944306883312
109063,0.0451441046895
109064,0.467830672759
109065,0.00402284253516
109066,0.289002539065
109067,0.00402284253516
109068,0.00402284253516
109069,0.142576275581
109070,0.176016160617
109071,0.142576275581
109072,0.0051955672627
109073,0.00447869408852
109074,0.0051955672627
109075,0.00447869408852
109076,0.00447869408852
109077,0.00447869408852
109078,0.0887063819247
109079,0.00447869408852
109080,0.345408574308
109081,0.00401493637678
109082,0.708628531364
109083,0.161230366968
109084,0.161230366968
109085,0.161230366968
109086,0.294347189735
109087,0.161230366968
109088,0.00407051951152
109089,0.00407502221803
109090,0.00407051951152
109091,0.00407502221803
109092,0.00407502221803
109093,0.00407502221803
109094,0.0813313445145
109095,0.00407502221803
109096,0.00501715272089
109097,0.00447869408852
109098,0.00501715272089
109099,0.00447869408852
109100,0.00447869408852
109101,0.00447869408852
109102,0.0887063819247
109103,0.00447869408852
109104,0.134064918441
109105,0.00364423279063
109106,0.0792907043552
109107,0.00364423279063
109108,0.00364423279063
109109,0.0537763460297
109110,0.0944306883312
109111,0.0537763460297
109112,0.248633837561
109113,0.00659311978755
109114,0.72083090817
109115,0.159111633135
109116,0.00659311978755
109117,0.159111633135
109118,0.259810596703
109119,0.159111633135
109120,0.46205797144
109121,0.00682434555672
109122,0.540870097712
109123,0.540870097712
109124,0.00682434555672
109125,0.00682434555672
109126,0.163809776016
109127,0.266539630575
109128,0.163809776016
109129,0.251317554095
109130,0.00513873885839
109131,0.247191361566
109132,0.128360324041
109133,0.00513873885839
109134,0.128360324041
109135,0.214563289209
109136,0.128360324041
109137,0.0051955672627
109138,0.00447869408852
109139,0.0051955672627
109140,0.00447869408852
109141,0.00447869408852
109142,0.00447869408852
109143,0.0887063819247
109144,0.00447869408852
109145,0.00501715272089
109146,0.00447869408852
109147,0.00501715272089
109148,0.00447869408852
109149,0.00447869408852
109150,0.00447869408852
109151,0.0887063819247
109152,0.00447869408852
109153,0.186589908719
109154,0.0828257206568
109155,0.66765126915
109156,0.00577817686689
109157,0.122415829857
109158,0.122415829857
109159,0.23510404365
109160,0.122415829857
109161,0.166713107764
109162,0.00487157865272
109163,0.0778804200884
109164,0.0706898538874
109165,0.00487157865272
109166,0.0706898538874
109167,0.122475600069
109168,0.0706898538874
109169,0.0958698989656
109170,0.00448323849476
109171,0.383761491851
109172,0.00448323849476
109173,0.00448323849476
109174,0.0887887674854
109175,0.156403403423
109176,0.0887887674854
109177,0.0792907043552
109178,0.0944306883312
109179,0.109180658817
109180,0.00364423279063
109181,0.00364423279063
109182,0.0537763460297
109183,0.105554148837
109184,0.0537763460297
109185,0.0775972880683
109186,0.118337920866
109187,0.266969063354
109188,0.266969063354
109189,0.0924463929199
109190,0.00468578323241
109191,0.0924463929199
109192,0.162350125489
109193,0.0924463929199
109194,0.0051955672627
109195,0.00447869408852
109196,0.0051955672627
109197,0.00447869408852
109198,0.00447869408852
109199,0.00447869408852
109200,0.0887063819247
109201,0.00447869408852
109202,0.16070095565
109203,0.00447539901255
109204,0.352541852516
109205,0.00447539901255
109206,0.00447539901255
109207,0.0886466366306
109208,0.156171587169
109209,0.0886466366306
109210,0.00501715272089
109211,0.00447869408852
109212,0.00501715272089
109213,0.00447869408852
109214,0.00447869408852
109215,0.00447869408852
109216,0.0887063819247
109217,0.00447869408852
109218,0.00501715272089
109219,0.00447869408852
109220,0.7230145577
109221,0.0887063819247
109222,0.0887063819247
109223,0.0887063819247
109224,0.156269038803
109225,0.0887063819247
109226,0.0051955672627
109227,0.0051955672627
109228,0.00447869408852
109229,0.159968525023
109230,0.00447869408852
109231,0.00447869408852
109232,0.00447869408852
109233,0.0887063819247
109234,0.00447869408852
109235,0.0051955672627
109236,0.00447869408852
109237,0.0051955672627
109238,0.00447869408852
109239,0.00447869408852
109240,0.00447869408852
109241,0.0887063819247
109242,0.00447869408852
109243,0.0599903851501
109244,0.097150755948
109245,0.313569908039
109246,0.00494858200701
109247,0.0717322307367
109248,0.0717322307367
109249,0.124179558733
109250,0.0717322307367
109251,0.00500416703428
109252,0.00431358833867
109253,0.00500416703428
109254,0.00431358833867
109255,0.00431358833867
109256,0.00431358833867
109257,0.0857035562902
109258,0.00431358833867
109259,0.00407051951152
109260,0.00407502221803
109261,0.00407051951152
109262,0.00407502221803
109263,0.00407502221803
109264,0.00407502221803
109265,0.0813313445145
109266,0.00407502221803
109267,0.171383008695
109268,0.171383008695
109269,0.00503543430168
109270,0.171383008695
109271,0.00503543430168
109272,0.00503543430168
109273,0.0729053207475
109274,0.126093849125
109275,0.0729053207475
109276,0.00520083526014
109277,0.0887887674854
109278,0.131119613434
109279,0.0397711249022
109280,0.00448323849476
109281,0.0397711249022
109282,0.0887887674854
109283,0.0397711249022
109284,0.280741993038
109285,0.00447869408852
109286,0.280741993038
109287,0.00447869408852
109288,0.12675536445
109289,0.12675536445
109290,0.192200536284
109291,0.12675536445
109292,0.144053483606
109293,0.0792125649647
109294,0.00459444939975
109295,0.0581849212901
109296,0.00396018699574
109297,0.0581849212901
109298,0.101813486829
109299,0.0581849212901
109300,0.00422381997571
109301,0.00364053572715
109302,0.251285880238
109303,0.0692480853701
109304,0.0692480853701
109305,0.0692480853701
109306,0.130755329115
109307,0.0692480853701
109308,0.131003596767
109309,0.00447869408852
109310,0.0051955672627
109311,0.0479540918193
109312,0.0479540918193
109313,0.0479540918193
109314,0.113681649796
109315,0.0479540918193
109316,0.131119613434
109317,0.00448323849476
109318,0.131119613434
109319,0.0653995933954
109320,0.00448323849476
109321,0.0653995933954
109322,0.113784334785
109323,0.0653995933954
109324,0.00501715272089
109325,0.0397322387502
109326,0.00501715272089
109327,0.00447869408852
109328,0.00447869408852
109329,0.00447869408852
109330,0.0887063819247
109331,0.00447869408852
109332,0.513987743239
109333,0.00598099403797
109334,0.559741575084
109335,0.00598099403797
109336,0.00598099403797
109337,0.20122413481
109338,0.241401875555
109339,0.20122413481
109340,0.378001819505
109341,0.00358001089109
109342,0.699691627243
109343,0.155512406615
109344,0.155512406615
109345,0.155512406615
109346,0.285515295628
109347,0.155512406615
109348,0.175062306892
109349,0.109484933112
109350,0.30308208502
109351,0.00565010632373
109352,0.120014608308
109353,0.120014608308
109354,0.231074428306
109355,0.120014608308
109356,0.0720937812397
109357,0.00448323849476
109358,0.299533588362
109359,0.00448323849476
109360,0.0653995933954
109361,0.0653995933954
109362,0.113784334785
109363,0.0653995933954
109364,0.0051955672627
109365,0.00447869408852
109366,0.0051955672627
109367,0.00447869408852
109368,0.00447869408852
109369,0.00447869408852
109370,0.0887063819247
109371,0.00447869408852
109372,0.165030239315
109373,0.00481296698205
109374,0.00539139649586
109375,0.0698949790556
109376,0.00481296698205
109377,0.0698949790556
109378,0.121174346376
109379,0.0698949790556
109380,0.0051955672627
109381,0.00447869408852
109382,0.095781633597
109383,0.00447869408852
109384,0.00447869408852
109385,0.00447869408852
109386,0.0887063819247
109387,0.00447869408852
109388,0.0051955672627
109389,0.00447869408852
109390,0.0051955672627
109391,0.00447869408852
109392,0.00447869408852
109393,0.00447869408852
109394,0.0887063819247
109395,0.00447869408852
109396,0.095781633597
109397,0.00447869408852
109398,0.107045417708
109399,0.00447869408852
109400,0.00447869408852
109401,0.0479540918193
109402,0.113681649796
109403,0.0479540918193
109404,0.0051955672627
109405,0.0397322387502
109406,0.0051955672627
109407,0.00447869408852
109408,0.00447869408852
109409,0.00447869408852
109410,0.0887063819247
109411,0.00447869408852
109412,0.00422381997571
109413,0.00364053572715
109414,0.220370777378
109415,0.0451002118591
109416,0.00364053572715
109417,0.0451002118591
109418,0.0943436097475
109419,0.0451002118591
109420,0.0051955672627
109421,0.00447869408852
109422,0.0051955672627
109423,0.00447869408852
109424,0.00447869408852
109425,0.00447869408852
109426,0.0887063819247
109427,0.00447869408852
109428,0.00422381997571
109429,0.00364053572715
109430,0.00422381997571
109431,0.00364053572715
109432,0.00364053572715
109433,0.00364053572715
109434,0.0732656183426
109435,0.00364053572715
109436,0.0051955672627
109437,0.00447869408852
109438,0.0051955672627
109439,0.00447869408852
109440,0.00447869408852
109441,0.00447869408852
109442,0.0887063819247
109443,0.00447869408852
109444,0.472831125303
109445,0.134385335613
109446,0.447073805953
109447,0.210291202711
109448,0.00642666911461
109449,0.210291202711
109450,0.254891663262
109451,0.210291202711
109452,0.140974522463
109453,0.00358001089109
109454,0.699691627243
109455,0.155512406615
109456,0.00358001089109
109457,0.155512406615
109458,0.251805315382
109459,0.155512406615
109460,0.00407051951152
109461,0.00407502221803
109462,0.00407051951152
109463,0.00407502221803
109464,0.00407502221803
109465,0.00407502221803
109466,0.0813313445145
109467,0.00407502221803
109468,0.181172339825
109469,0.181172339825
109470,0.00492711479127
109471,0.349677364896
109472,0.0967682083703
109473,0.00492711479127
109474,0.00492711479127
109475,0.169330168496
109476,0.0967682083703
109477,0.00422381997571
109478,0.00364053572715
109479,0.251285880238
109480,0.0537245324478
109481,0.0537245324478
109482,0.0537245324478
109483,0.0943436097475
109484,0.0537245324478
109485,0.00539139649586
109486,0.00481296698205
109487,0.378426267653
109488,0.00481296698205
109489,0.00481296698205
109490,0.0513657814007
109491,0.121174346376
109492,0.0513657814007
109493,0.0546333283308
109494,0.192358752232
109495,0.0958698989656
109496,0.00448323849476
109497,0.00448323849476
109498,0.0653995933954
109499,0.126868168149
109500,0.0653995933954
109501,0.230579737191
109502,0.134171935764
109503,0.338362974908
109504,0.134171935764
109505,0.00301431820257
109506,0.134171935764
109507,0.220704307326
109508,0.134171935764
109509,0.00501715272089
109510,0.00447869408852
109511,0.00501715272089
109512,0.00447869408852
109513,0.00447869408852
109514,0.00447869408852
109515,0.0887063819247
109516,0.00447869408852
109517,0.0051955672627
109518,0.00447869408852
109519,0.0051955672627
109520,0.00447869408852
109521,0.00447869408852
109522,0.00447869408852
109523,0.0887063819247
109524,0.00447869408852
109525,0.235227422431
109526,0.0792125649647
109527,0.00459444939975
109528,0.0792125649647
109529,0.0792125649647
109530,0.0792125649647
109531,0.140660424181
109532,0.0792125649647
109533,0.00501715272089
109534,0.00447869408852
109535,0.00501715272089
109536,0.00447869408852
109537,0.00447869408852
109538,0.00447869408852
109539,0.0887063819247
109540,0.00447869408852
109541,0.0744789511437
109542,0.113784334785
109543,0.131119613434
109544,0.0653995933954
109545,0.00448323849476
109546,0.0653995933954
109547,0.113784334785
109548,0.0653995933954
109549,0.0051955672627
109550,0.00447869408852
109551,0.292406723233
109552,0.00447869408852
109553,0.0653373540981
109554,0.0653373540981
109555,0.12675536445
109556,0.0653373540981
109557,0.171649606684
109558,0.00487157865272
109559,0.140924449783
109560,0.00487157865272
109561,0.00487157865272
109562,0.0906459071106
109563,0.167733920356
109564,0.0906459071106
109565,0.0051955672627
109566,0.00447869408852
109567,0.0051955672627
109568,0.00447869408852
109569,0.00447869408852
109570,0.00447869408852
109571,0.0887063819247
109572,0.00447869408852
109573,0.210463667645
109574,0.10368513827
109575,0.465479485344
109576,0.113728256359
109577,0.00531795302003
109578,0.113728256359
109579,0.220427953722
109580,0.113728256359
109581,0.0051955672627
109582,0.00447869408852
109583,0.131003596767
109584,0.00447869408852
109585,0.00447869408852
109586,0.00447869408852
109587,0.0887063819247
109588,0.00447869408852
109589,0.0928684273831
109590,0.00448323849476
109591,0.155438668583
109592,0.00448323849476
109593,0.00448323849476
109594,0.0653995933954
109595,0.113784334785
109596,0.0653995933954
109597,0.101304704864
109598,0.0938638230021
109599,0.343100172804
109600,0.0938638230021
109601,0.00476469216603
109602,0.0938638230021
109603,0.16464491025
109604,0.0938638230021
109605,0.151900879152
109606,0.00436344893364
109607,0.00488812005304
109608,0.00436344893364
109609,0.00436344893364
109610,0.0637563942049
109611,0.111069918969
109612,0.0637563942049
109613,0.0703332992038
109614,0.00447869408852
109615,0.0051955672627
109616,0.00447869408852
109617,0.00447869408852
109618,0.00447869408852
109619,0.0887063819247
109620,0.00447869408852
109621,0.295573594879
109622,0.00481296698205
109623,0.373280002256
109624,0.166042800716
109625,0.166042800716
109626,0.166042800716
109627,0.203679105539
109628,0.166042800716
109629,0.00501715272089
109630,0.00447869408852
109631,0.00501715272089
109632,0.00447869408852
109633,0.00447869408852
109634,0.00447869408852
109635,0.0887063819247
109636,0.00447869408852
109637,0.0591077702111
109638,0.0706898538874
109639,0.140924449783
109640,0.0519617067603
109641,0.0519617067603
109642,0.0519617067603
109643,0.122475600069
109644,0.0519617067603
109645,0.0051955672627
109646,0.0051955672627
109647,0.00447869408852
109648,0.159968525023
109649,0.0397322387502
109650,0.00447869408852
109651,0.0397322387502
109652,0.0887063819247
109653,0.0397322387502
109654,0.00692659127823
109655,0.00447869408852
109656,0.00692659127823
109657,0.00447869408852
109658,0.00447869408852
109659,0.00447869408852
109660,0.0887063819247
109661,0.00447869408852
109662,0.0051955672627
109663,0.00447869408852
109664,0.095781633597
109665,0.00447869408852
109666,0.00447869408852
109667,0.00447869408852
109668,0.0887063819247
109669,0.00447869408852
109670,0.00692659127823
109671,0.00447869408852
109672,0.350584534416
109673,0.0479540918193
109674,0.0479540918193
109675,0.0479540918193
109676,0.113681649796
109677,0.0479540918193
109678,0.0715816355397
109679,0.00447869408852
109680,0.00692659127823
109681,0.00447869408852
109682,0.00447869408852
109683,0.00447869408852
109684,0.0887063819247
109685,0.00447869408852
109686,0.0936241508737
109687,0.0936241508737
109688,0.00436787691688
109689,0.00506710264629
109690,0.038783118613
109691,0.00436787691688
109692,0.038783118613
109693,0.0952651531801
109694,0.038783118613
109695,0.254190962274
109696,0.00448323849476
109697,0.302307222978
109698,0.0887887674854
109699,0.00448323849476
109700,0.0887887674854
109701,0.158636582173
109702,0.0887887674854
109703,0.210463667645
109704,0.210463667645
109705,0.210463667645
109706,0.00531795302003
109707,0.678035565503
109708,0.678035565503
109709,0.132265576626
109710,0.132265576626
109711,0.00531795302003
109712,0.220427953722
109713,0.132265576626
109714,0.0874122720246
109715,0.00436787691688
109716,0.184936760521
109717,0.0468181444792
109718,0.00436787691688
109719,0.0468181444792
109720,0.111170540766
109721,0.0468181444792
109722,0.22466752941
109723,0.111702221959
109724,0.402364171825
109725,0.111702221959
109726,0.00577817686689
109727,0.111702221959
109728,0.195704072268
109729,0.111702221959
109730,0.156929030138
109731,0.00463409314052
109732,0.378145583106
109733,0.00463409314052
109734,0.00463409314052
109735,0.0915156070314
109736,0.163124534817
109737,0.0915156070314
109738,0.0958698989656
109739,0.00448323849476
109740,0.00520083526014
109741,0.00448323849476
109742,0.00448323849476
109743,0.00448323849476
109744,0.0887887674854
109745,0.0397711249022
109746,0.379219792302
109747,0.00486306342817
109748,0.540588270725
109749,0.00486306342817
109750,0.00486306342817
109751,0.167488644611
109752,0.205371967515
109753,0.167488644611
109754,0.152177625309
109755,0.152177625309
109756,0.00447086251706
109757,0.576576750952
109758,0.576576750952
109759,0.00447086251706
109760,0.00447086251706
109761,0.0885643701326
109762,0.15826631795
109763,0.0885643701326
109764,0.00563291703132
109765,0.00364053572715
109766,0.0881949537493
109767,0.00364053572715
109768,0.00364053572715
109769,0.00364053572715
109770,0.0732656183426
109771,0.00364053572715
109772,0.00563291703132
109773,0.00364053572715
109774,0.00563291703132
109775,0.00364053572715
109776,0.00364053572715
109777,0.00364053572715
109778,0.0732656183426
109779,0.00364053572715
109780,0.00563291703132
109781,0.00364053572715
109782,0.171192263203
109783,0.0325120720783
109784,0.00364053572715
109785,0.00364053572715
109786,0.0806272990671
109787,0.0325120720783
109788,0.0672667726817
109789,0.00254262463884
109790,0.0672667726817
109791,0.00254262463884
109792,0.00254262463884
109793,0.0250350274437
109794,0.0521748954433
109795,0.0250350274437
109796,0.308065383134
109797,0.00254262463884
109798,0.188183710316
109799,0.00254262463884
109800,0.00254262463884
109801,0.0613740075193
109802,0.108173900917
109803,0.0613740075193
109804,0.460254674513
109805,0.130755329115
109806,0.0055113626738
109807,0.0943436097475
109808,0.0943436097475
109809,0.0943436097475
109810,0.161946380915
109811,0.0943436097475
109812,0.148215772492
109813,0.0776017715518
109814,0.180197175409
109815,0.00387321936916
109816,0.00387321936916
109817,0.0776017715518
109818,0.137987338521
109819,0.0776017715518
109820,0.00506196941918
109821,0.00436344893364
109822,0.00506196941918
109823,0.00436344893364
109824,0.00436344893364
109825,0.00436344893364
109826,0.0866123637859
109827,0.00436344893364
109828,0.0051955672627
109829,0.0397322387502
109830,0.0051955672627
109831,0.00447869408852
109832,0.00447869408852
109833,0.00447869408852
109834,0.0887063819247
109835,0.00447869408852
109836,0.247181042584
109837,0.00364053572715
109838,0.00413254656255
109839,0.0732656183426
109840,0.0732656183426
109841,0.0732656183426
109842,0.130755329115
109843,0.0732656183426
109844,0.00563291703132
109845,0.00364053572715
109846,0.00563291703132
109847,0.00364053572715
109848,0.00364053572715
109849,0.00364053572715
109850,0.0732656183426
109851,0.00364053572715
109852,0.00393651845125
109853,0.00254262463884
109854,0.00393651845125
109855,0.00254262463884
109856,0.00254262463884
109857,0.00254262463884
109858,0.0472774724843
109859,0.00254262463884
109860,0.0936241508737
109861,0.00436787691688
109862,0.00506710264629
109863,0.00436787691688
109864,0.038783118613
109865,0.038783118613
109866,0.0866929895519
109867,0.038783118613
109868,0.203978155297
109869,0.00280996069647
109870,0.50485057573
109871,0.00280996069647
109872,0.00280996069647
109873,0.095960077581
109874,0.11823104454
109875,0.095960077581
109876,0.165451702021
109877,0.12009979775
109878,0.387161709219
109879,0.00476469216603
109880,0.00476469216603
109881,0.103065020548
109882,0.202041124166
109883,0.103065020548
109884,0.00501715272089
109885,0.00447869408852
109886,0.285193027545
109887,0.0839188231595
109888,0.00447869408852
109889,0.0839188231595
109890,0.156269038803
109891,0.0839188231595
109892,0.0051955672627
109893,0.00447869408852
109894,0.0051955672627
109895,0.00447869408852
109896,0.00447869408852
109897,0.00447869408852
109898,0.0887063819247
109899,0.00447869408852
109900,0.174548325191
109901,0.0982956592441
109902,0.352751916488
109903,0.00380901777371
109904,0.00380901777371
109905,0.076409205751
109906,0.137993159558
109907,0.076409205751
109908,0.248633837561
109909,0.00659311978755
109910,0.72083090817
109911,0.159111633135
109912,0.00659311978755
109913,0.159111633135
109914,0.259810596703
109915,0.159111633135
109916,0.856312257284
109917,0.459646326071
109918,0.459646326071
109919,0.459646326071
109920,0.459646326071
109921,0.563892990459
109922,0.563892990459
109923,0.563892990459
109924,0.563892990459
109925,0.563892990459
109926,0.563892990459
109927,0.563892990459
109928,0.00639813873653
109929,0.00639813873653
109930,0.248144859194
109931,0.434015922315
109932,0.00639813873653
109933,0.441389934377
109934,0.250543978381
109935,0.253776869146
109936,0.152695703329
109937,0.152695703329
109938,0.152695703329
109939,0.250543978381
109940,0.152695703329
109941,0.00501715272089
109942,0.00447869408852
109943,0.285193027545
109944,0.00447869408852
109945,0.00447869408852
109946,0.00447869408852
109947,0.0887063819247
109948,0.00447869408852
109949,0.678497850266
109950,0.116688026376
109951,0.00827955173176
109952,0.200865176466
109953,0.00606838303938
109954,0.200865176466
109955,0.244084382528
109956,0.200865176466
109957,0.379219792302
109958,0.310007862017
109959,0.46205394034
109960,0.00425929613071
109961,0.179817490012
109962,0.179817490012
109963,0.179817490012
109964,0.179817490012
109965,0.146007697619
109966,0.0883771733791
109967,0.00466709281226
109968,0.0803697471203
109969,0.0803697471203
109970,0.0803697471203
109971,0.142576275581
109972,0.0803697471203
109973,0.0051955672627
109974,0.00447869408852
109975,0.287865304265
109976,0.0397322387502
109977,0.0397322387502
109978,0.0397322387502
109979,0.0887063819247
109980,0.0397322387502
109981,0.0816139698944
109982,0.097150755948
109983,0.313569908039
109984,0.00494858200701
109985,0.00494858200701
109986,0.097150755948
109987,0.169945598145
109988,0.097150755948
109989,0.00506196941918
109990,0.00436344893364
109991,0.00506196941918
109992,0.00436344893364
109993,0.00436344893364
109994,0.00436344893364
109995,0.0866123637859
109996,0.00436344893364
109997,0.323805981231
109998,0.215831949259
109999,0.325891835463
110000,0.17644759694
110001,0.00517728518024
110002,0.17644759694
110003,0.215831949259
110004,0.17644759694
110005,0.165451702021
110006,0.394885618313
110007,0.308588566312
110008,0.16464491025
110009,0.00476469216603
110010,0.16464491025
110011,0.202041124166
110012,0.16464491025
110013,0.0720937812397
110014,0.113784334785
110015,0.127169776927
110016,0.0653995933954
110017,0.00448323849476
110018,0.0653995933954
110019,0.113784334785
110020,0.0653995933954
110021,0.102781317895
110022,0.208245635884
110023,0.769152316516
110024,0.169945598145
110025,0.169945598145
