Id,WnvPresent
86413,0.107161375749
86414,0.00936927492972
86415,0.238710565577
86416,0.00457473780853
86417,0.00457473780853
86418,0.0993405313118
86419,0.139191822188
86420,0.0879150207763
86421,0.069627189426
86422,0.00393968274073
86423,0.171440740025
86424,0.0035623207673
86425,0.0035623207673
86426,0.0570167562743
86427,0.0917296114514
86428,0.0592673054766
86429,0.00583203186118
86430,0.00285565933992
86431,0.0535504964313
86432,0.00288027040818
86433,0.00290364424166
86434,0.00288027040818
86435,0.0469740995587
86436,0.00281887243059
86437,0.00279906009311
86438,0.00271174524206
86439,0.00272404865167
86440,0.00273315703095
86441,0.00271174524206
86442,0.00271174524206
86443,0.0276953281391
86444,0.00270821603449
86445,0.00304218345869
86446,0.00296278861014
86447,0.09543631101
86448,0.0109139692513
86449,0.00295256130823
86450,0.00295256130823
86451,0.0472250206969
86452,0.0101397464692
86453,0.0557706221316
86454,0.00303883058659
86455,0.054373551728
86456,0.00265856531789
86457,0.0026871576604
86458,0.0156562881053
86459,0.0428554604712
86460,0.016388494777
86461,0.0795447545898
86462,0.00324649020032
86463,0.102836829636
86464,0.00324742095724
86465,0.00436679922427
86466,0.043550616707
86467,0.0839785738731
86468,0.0507209254278
86469,0.168734549553
86470,0.0580778324807
86471,0.0028302583992
86472,0.0490740050699
86473,0.0490740050699
86474,0.0487432577682
86475,0.0737466383064
86476,0.0483631203839
86477,0.0857763412419
86478,0.0857763412419
86479,0.0857763412419
86480,0.0479312937761
86481,0.0933796880312
86482,0.00318205197763
86483,0.00318205197763
86484,0.0366760815813
86485,0.071782254607
86486,0.0383107900256
86487,0.00279671691723
86488,0.00273506704486
86489,0.00276854651896
86490,0.00273506704486
86491,0.00273506704486
86492,0.00273506704486
86493,0.0270390376888
86494,0.00272304399794
86495,0.00275486912636
86496,0.00789477689317
86497,0.00274739266116
86498,0.00271235175403
86499,0.00271235175403
86500,0.00271235175403
86501,0.0280504370397
86502,0.00269463756958
86503,0.0792638519069
86504,0.00424479880783
86505,0.00420560821452
86506,0.0559303618734
86507,0.0591070302383
86508,0.0564858124451
86509,0.0589100583175
86510,0.0489320347236
86511,0.0029050842893
86512,0.0028146681013
86513,0.0028936072279
86514,0.00285903495349
86515,0.00285903495349
86516,0.00283742309719
86517,0.0291778272656
86518,0.00283196792396
86519,0.00722681483049
86520,0.00289222787387
86521,0.00298229069327
86522,0.00319865176291
86523,0.00319865176291
86524,0.00319865176291
86525,0.0412519870057
86526,0.00237946039284
86527,0.0440187233613
86528,0.00267915433402
86529,0.00281453536816
86530,0.0026686499976
86531,0.00755698456555
86532,0.00755698456555
86533,0.0406629558525
86534,0.00666582092032
86535,0.0369197403028
86536,0.00378202537683
86537,0.153835923115
86538,0.00330255913347
86539,0.00330255913347
86540,0.0737884981819
86541,0.075202484252
86542,0.0604277932802
86543,0.0865521006652
86544,0.0464584783415
86545,0.164321112592
86546,0.00306926532788
86547,0.00306926532788
86548,0.0478847429743
86549,0.0683876172072
86550,0.0484002281951
86551,0.00270760856715
86552,0.00267047926865
86553,0.0825317882807
86554,0.0275000112586
86555,0.00267047926865
86556,0.027927898889
86557,0.0496255947547
86558,0.0272228546154
86559,0.00275921772721
86560,0.00267535206732
86561,0.0026910883536
86562,0.00269368812596
86563,0.00269368812596
86564,0.00269368812596
86565,0.0256725319158
86566,0.00265892874858
86567,0.109841758442
86568,0.0459402307275
86569,0.0914583036969
86570,0.00463133145214
86571,0.00463133145214
86572,0.0537508746485
86573,0.0690575570306
86574,0.0553837217782
86575,0.0866007195542
86576,0.00378833686449
86577,0.11265179845
86578,0.0477304938674
86579,0.00349170638376
86580,0.0459019002973
86581,0.0956242196106
86582,0.0590939255483
86583,0.214365008663
86584,0.214365008663
86585,0.214365008663
86586,0.214365008663
86587,0.214365008663
86588,0.214365008663
86589,0.214365008663
86590,0.214365008663
86591,0.132163605363
86592,0.132163605363
86593,0.132163605363
86594,0.276713134282
86595,0.276713134282
86596,0.276713134282
86597,0.276713134282
86598,0.00492665520693
86599,0.00492665520693
86600,0.123331416996
86601,0.128478766924
86602,0.00434811689162
86603,0.115191072264
86604,0.115191072264
86605,0.11246255619
86606,0.0987874860891
86607,0.059111713966
86608,0.0602329085341
86609,0.059111713966
86610,0.12055144229
86611,0.057243796844
86612,0.00276388167297
86613,0.00270188809034
86614,0.0812671978385
86615,0.00266360607352
86616,0.00268323967612
86617,0.00270188809034
86618,0.0395787310688
86619,0.00275685876974
86620,0.16915487794
86621,0.0465044342958
86622,0.00302912636425
86623,0.0642784004283
86624,0.00305383640829
86625,0.0646714971613
86626,0.0874358822624
86627,0.0678665823678
86628,0.128889970847
86629,0.139655316042
86630,0.257596033136
86631,0.00498786544696
86632,0.103892389224
86633,0.103892389224
86634,0.142329605218
86635,0.095849671311
86636,0.121441907916
86637,0.0656192354503
86638,0.00374682036676
86639,0.0357278389869
86640,0.0357278389869
86641,0.034092218264
86642,0.0746981704089
86643,0.0371782365383
86644,0.0028422682044
86645,0.00276123970559
86646,0.0886467345944
86647,0.00779739791876
86648,0.00773555311947
86649,0.00779739791876
86650,0.0409536762943
86651,0.00767044372904
86652,0.0459668693277
86653,0.0637371450226
86654,0.114193104793
86655,0.00364779065275
86656,0.00364823279846
86657,0.0374951693439
86658,0.0675549277517
86659,0.0284368098974
86660,0.00282134787057
86661,0.00235085369297
86662,0.00277245556174
86663,0.00275705490973
86664,0.00275705490973
86665,0.00273705241112
86666,0.0279661432573
86667,0.00274644824338
86668,0.10242507559
86669,0.0885702631351
86670,0.0775128250895
86671,0.0679059690402
86672,0.00302090701978
86673,0.0672491706641
86674,0.0845693601243
86675,0.0608309385061
86676,0.101188895009
86677,0.100090374031
86678,0.107497750957
86679,0.0722565886744
86680,0.00316174207845
86681,0.0715875568334
86682,0.0925462322835
86683,0.065165011266
86684,0.0425492099833
86685,0.048596369952
86686,0.0660702714288
86687,0.0254149880205
86688,0.00268150858932
86689,0.0263936043364
86690,0.043850127262
86691,0.0267240088974
86692,0.0591790978703
86693,0.0810033811168
86694,0.0939728985416
86695,0.0565126513344
86696,0.0565126513344
86697,0.057259536043
86698,0.0813718116576
86699,0.056958065808
86700,0.0447998503217
86701,0.00282605771498
86702,0.135950934279
86703,0.0263143784074
86704,0.0263928259515
86705,0.0273683554869
86706,0.0475302854281
86707,0.0276605625212
86708,0.127410601802
86709,0.00347013521287
86710,0.125096205038
86711,0.066170016845
86712,0.066170016845
86713,0.0652357965814
86714,0.0844132875445
86715,0.0723256294232
86716,0.0860883535604
86717,0.0663635362365
86718,0.156393359496
86719,0.00288024343371
86720,0.00288024343371
86721,0.0601487014813
86722,0.080041204177
86723,0.0596162769879
86724,0.00447214083673
86725,0.00275037307495
86726,0.177180937051
86727,0.026179629253
86728,0.0246036954657
86729,0.0266538314891
86730,0.0494348506657
86731,0.0234131152739
86732,0.00316961919682
86733,0.00730548003554
86734,0.0529459403312
86735,0.00295117820229
86736,0.00295117820229
86737,0.00295117820229
86738,0.0346757712298
86739,0.00260401542419
86740,0.00211723971135
86741,0.00269017465555
86742,0.00271356617597
86743,0.00266875614439
86744,0.00269017465555
86745,0.00266875614439
86746,0.0267406942461
86747,0.00268308426159
86748,0.00256970570191
86749,0.00282356089318
86750,0.0535456681405
86751,0.00301980512733
86752,0.00311632062868
86753,0.00303714289185
86754,0.0372223215195
86755,0.0024079983663
86756,0.00516478574168
86757,0.0714299567634
86758,0.17766035861
86759,0.0603108226784
86760,0.0603108226784
86761,0.0598831198567
86762,0.0855471053321
86763,0.0614818546201
86764,0.0788803115008
86765,0.0544959999011
86766,0.108049201976
86767,0.03468821482
86768,0.0334037829964
86769,0.03714900366
86770,0.0767471089156
86771,0.0298912890043
86772,0.0796357515488
86773,0.0549864736779
86774,0.108649121297
86775,0.0343860260444
86776,0.0330838025751
86777,0.0367351694045
86778,0.0774200032222
86779,0.0294466196465
86780,0.079462200002
86781,0.0558965025308
86782,0.108801456388
86783,0.0356747228468
86784,0.034410348569
86785,0.0381712713636
86786,0.077315385508
86787,0.030814532187
86788,0.0485319841322
86789,0.0250594767878
86790,0.0639194422667
86791,0.00269093324742
86792,0.00269093324742
86793,0.00269093324742
86794,0.0458529978821
86795,0.00277289553301
86796,0.080340071555
86797,0.0525301255359
86798,0.104719963359
86799,0.03730841607
86800,0.03730841607
86801,0.03730841607
86802,0.0725121718702
86803,0.0389253617499
86804,0.0581789802542
86805,0.0370328723086
86806,0.0620264820188
86807,0.00407303702394
86808,0.00407303702394
86809,0.00407303702394
86810,0.0547922292382
86811,0.00399080339236
86812,0.0453381567605
86813,0.0244044094928
86814,0.0608325868745
86815,0.0195376235923
86816,0.019503181073
86817,0.0195376235923
86818,0.0429717342706
86819,0.0204275408296
86820,0.0448637283526
86821,0.0242370607772
86822,0.0602327420004
86823,0.0193674275802
86824,0.0193329850609
86825,0.0193674275802
86826,0.0425239314535
86827,0.020284151483
86828,0.0448637283526
86829,0.0242370607772
86830,0.0602327420004
86831,0.0193674275802
86832,0.0193329850609
86833,0.0193674275802
86834,0.0425239314535
86835,0.020284151483
86836,0.156623266557
86837,0.111022760932
86838,0.156025250703
86839,0.0916859516905
86840,0.0916859516905
86841,0.0899751225652
86842,0.146624645948
86843,0.0908823290673
86844,0.155341358448
86845,0.11032067752
86846,0.15474817762
86847,0.0913306606384
86848,0.0913306606384
86849,0.0896198315131
86850,0.145434857766
86851,0.0903435240908
86852,0.0680562831328
86853,0.0483337606312
86854,0.0926261182125
86855,0.0260537720487
86856,0.0263562301235
86857,0.0260537720487
86858,0.0658779122253
86859,0.0308487842386
86860,0.0551315792469
86861,0.0269608398599
86862,0.0685888617831
86863,0.0269135631365
86864,0.0268503645399
86865,0.0263164265492
86866,0.0469734525088
86867,0.0240661740134
86868,0.0680882185615
86869,0.00447794850381
86870,0.0705203129283
86871,0.00302269294029
86872,0.00302269294029
86873,0.0471886292578
86874,0.0637102741923
86875,0.047730431726
86876,0.0018893138074
86877,0.00195138202978
86878,0.0018893138074
86879,0.00193783698137
86880,0.00193783698137
86881,0.00192910143015
86882,0.0187972506405
86883,0.00191656669206
86884,0.0410489825922
86885,0.00196255483206
86886,0.0373945437597
86887,0.0381328003104
86888,0.0378716546488
86889,0.0381328003104
86890,0.0357302470082
86891,0.0366359360271
86892,0.0413163948936
86893,0.00220800978509
86894,0.0412440838002
86895,0.0343313427852
86896,0.0344292051141
86897,0.0345882694634
86898,0.041766979535
86899,0.0336673777317
86900,0.00203183789759
86901,0.00197932908694
86902,0.00187965514588
86903,0.00198800822387
86904,0.00198800822387
86905,0.00199625362168
86906,0.0209887180777
86907,0.00200144231989
86908,0.043392410261
86909,0.0236092217543
86910,0.0298225097989
86911,0.00211567391502
86912,0.00213358923903
86913,0.0158832418936
86914,0.0321707237105
86915,0.0157125937587
86916,0.00194562362441
86917,0.0299969070085
86918,0.0019622636713
86919,0.00199385527885
86920,0.00198574846771
86921,0.00198574846771
86922,0.0265693422024
86923,0.00196234298633
86924,0.00199512456088
86925,0.00201338926842
86926,0.00199062175993
86927,0.00201338926842
86928,0.00201338926842
86929,0.00201338926842
86930,0.0199193155179
86931,0.00199899662708
86932,0.0356742159279
86933,0.0203922072451
86934,0.038781718818
86935,0.00228864925895
86936,0.00228864925895
86937,0.0201906981529
86938,0.0330382652459
86939,0.0198947640512
86940,0.0505253209651
86941,0.049690557417
86942,0.0583469535241
86943,0.00265217829715
86944,0.0026162234151
86945,0.0537624371042
86946,0.061259073849
86947,0.0551377197676
86948,0.0392880509646
86949,0.0020388989703
86950,0.00199819060605
86951,0.0191509048296
86952,0.0020388989703
86953,0.0191509048296
86954,0.028793766562
86955,0.0185786784834
86956,0.0218503935055
86957,0.00233010461142
86958,0.0376628185458
86959,0.00212137499815
86960,0.00212137499815
86961,0.0199997442749
86962,0.0305115005817
86963,0.0192964918819
86964,0.050085249116
86965,0.0024780614144
86966,0.0562301793789
86967,0.00250999593648
86968,0.00250999593648
86969,0.0461365349427
86970,0.0506214972277
86971,0.0379673702936
86972,0.00194062250705
86973,0.0019628907372
86974,0.00192206082393
86975,0.0019628907372
86976,0.0019628907372
86977,0.0019628907372
86978,0.0195225616363
86979,0.00194102745929
86980,0.0438743605883
86981,0.00211491120025
86982,0.0500480775366
86983,0.0396358380956
86984,0.0399511049959
86985,0.0399492967574
86986,0.0374691325756
86987,0.0406891850943
86988,0.00187705962869
86989,0.00194280234557
86990,0.00188564289915
86991,0.00194280234557
86992,0.00194280234557
86993,0.00194280234557
86994,0.0179049914903
86995,0.00191498739007
86996,0.00188528424912
86997,0.0020055438981
86998,0.00203073500846
86999,0.00198846049684
87000,0.00198846049684
87001,0.00198846049684
87002,0.0216021631661
87003,0.00199421406377
87004,0.0481371364043
87005,0.00206553137408
87006,0.0311187456354
87007,0.00210244236321
87008,0.00209186342419
87009,0.0198824099068
87010,0.0309728556495
87011,0.0189730282199
87012,0.0524995609435
87013,0.00256881044169
87014,0.0488443446348
87015,0.0330932564593
87016,0.00251589316918
87017,0.0317996790855
87018,0.0518167173124
87019,0.0382141977864
87020,0.0447479278148
87021,0.00208101693445
87022,0.0470152146549
87023,0.00206564578613
87024,0.00206564578613
87025,0.0284893281279
87026,0.0394749044656
87027,0.0299457899256
87028,0.0394368536187
87029,0.0018143819146
87030,0.0393299601129
87031,0.0249739939164
87032,0.00191223048494
87033,0.0249965103129
87034,0.0333814043509
87035,0.0264573864579
87036,0.00197158337021
87037,0.00201112951225
87038,0.00197158337021
87039,0.00201112951225
87040,0.00201112951225
87041,0.00201112951225
87042,0.0198159063211
87043,0.00198279400131
87044,0.00192737036503
87045,0.00196701529833
87046,0.00194461259165
87047,0.00197575054476
87048,0.00197575054476
87049,0.00197575054476
87050,0.0188468785723
87051,0.00195248527955
87052,0.0410188355264
87053,0.0200177267762
87054,0.0362609471802
87055,0.00235281277251
87056,0.0316287707056
87057,0.0314477811924
87058,0.0464881569373
87059,0.0312461350695
87060,0.0482675042729
87061,0.00197708169861
87062,0.0272037276044
87063,0.0185173018078
87064,0.00203226790665
87065,0.0192134486583
87066,0.0294838037603
87067,0.0182403151298
87068,0.0302567662113
87069,0.00223491472937
87070,0.0417350327115
87071,0.00223491472937
87072,0.00223491472937
87073,0.0216794291444
87074,0.0372801941142
87075,0.0222405127502
87076,0.0307033956903
87077,0.0308129163167
87078,0.0374972032891
87079,0.00215340464913
87080,0.00215340464913
87081,0.0203451058783
87082,0.0329357357832
87083,0.0192507990164
87084,0.0523439236634
87085,0.0387218593079
87086,0.051643917169
87087,0.025510667304
87088,0.00263387896188
87089,0.0254243444293
87090,0.0483485260321
87091,0.0212218126806
87092,0.00196391247226
87093,0.00199053753474
87094,0.00198279011612
87095,0.00199886032331
87096,0.00199886032331
87097,0.00199886032331
87098,0.0196383287522
87099,0.00196265295102
87100,0.0453979653884
87101,0.00372072234911
87102,0.0484901641368
87103,0.00313182685073
87104,0.00313182685073
87105,0.0301288334231
87106,0.0417612323002
87107,0.0317777974636
87108,0.00192149706106
87109,0.00196037666917
87110,0.00193023230749
87111,0.00195164142274
87112,0.00195164142274
87113,0.00195164142274
87114,0.0188065765007
87115,0.0019334428938
87116,0.0019224669902
87117,0.00196116128148
87118,0.0534455144908
87119,0.0201328297841
87120,0.0201328297841
87121,0.0201328297841
87122,0.0319405618533
87123,0.0187279586756
87124,0.00194127128888
87125,0.00197252949073
87126,0.0371872992209
87127,0.00197252949073
87128,0.00197252949073
87129,0.00197252949073
87130,0.027108369753
87131,0.00196521300247
87132,0.00203002816528
87133,0.00210161000783
87134,0.00206803091913
87135,0.00209264209215
87136,0.00210161000783
87137,0.00210161000783
87138,0.0204796227085
87139,0.00205882581517
87140,0.0187597105936
87141,0.0212179532707
87142,0.037910268873
87143,0.00215912648122
87144,0.0191771198606
87145,0.0198431934346
87146,0.0314803183066
87147,0.0188233895211
87148,0.00197404464791
87149,0.00200551384718
87150,0.00197404464791
87151,0.00200551384718
87152,0.00200551384718
87153,0.00200551384718
87154,0.0217162296619
87155,0.00198127411286
87156,0.00194326735065
87157,0.00198339840883
87158,0.00194326735065
87159,0.00198339840883
87160,0.00198339840883
87161,0.00198339840883
87162,0.0186664893391
87163,0.00194787059098
87164,0.0594172898818
87165,0.00248774036523
87166,0.0507198046204
87167,0.00266448072543
87168,0.00266448072543
87169,0.0216149238839
87170,0.0397195666979
87171,0.0192553045933
87172,0.00198688406485
87173,0.0284581737048
87174,0.0362028502802
87175,0.00729793574667
87176,0.00197970378359
87177,0.00729793574667
87178,0.0272324282142
87179,0.00668324929825
87180,0.0416245597106
87181,0.00198168942058
87182,0.0344123382655
87183,0.00198168942058
87184,0.0316429036523
87185,0.0316429036523
87186,0.0356465052875
87187,0.0297553669476
87188,0.0521955264468
87189,0.0249054214892
87190,0.00339274333672
87191,0.0264379148905
87192,0.00261755654954
87193,0.0264379148905
87194,0.0423593150028
87195,0.0230764900759
87196,0.00202220258716
87197,0.00204885545056
87198,0.03680488734
87199,0.0204270514114
87200,0.0204270514114
87201,0.0203196883052
87202,0.0339370284399
87203,0.0189695831016
87204,0.0356561515877
87205,0.00198318296371
87206,0.00195243878356
87207,0.0127682421501
87208,0.0125310468114
87209,0.0127682421501
87210,0.0281739101609
87211,0.0126906813966
87212,0.0381599030987
87213,0.00199990528286
87214,0.0359583624546
87215,0.0177245171198
87216,0.00205600841129
87217,0.0177415505318
87218,0.031442887346
87219,0.0185332379077
87220,0.00193214951646
87221,0.00551897489662
87222,0.00193214951646
87223,0.00196289369661
87224,0.00196289369661
87225,0.00196289369661
87226,0.0190057183499
87227,0.00194416303579
87228,0.0568791673413
87229,0.00243645321301
87230,0.0452100914802
87231,0.00235133216921
87232,0.00230154462117
87233,0.0438478290552
87234,0.0443613417985
87235,0.044862698839
87236,0.0397920056099
87237,0.00209977414153
87238,0.0429958595636
87239,0.0433405154569
87240,0.0433405154569
87241,0.0430456921885
87242,0.0379329819399
87243,0.0410966693327
87244,0.0659692519659
87245,0.0346878100315
87246,0.0589236888645
87247,0.00283791542569
87248,0.0401859296256
87249,0.0401859296256
87250,0.0610090149257
87251,0.0361864637465
87252,0.0255045464829
87253,0.00206316386277
87254,0.0371158337895
87255,0.00191881772638
87256,0.0164698088895
87257,0.0164698088895
87258,0.0272637584083
87259,0.0165893887215
87260,0.00198720964665
87261,0.00197841349429
87262,0.00195550739914
87263,0.00197841349429
87264,0.00197841349429
87265,0.00197841349429
87266,0.0195622325975
87267,0.00195526272259
87268,0.0393502881001
87269,0.00201147842769
87270,0.00206848965197
87271,0.018364785488
87272,0.00201147842769
87273,0.0188065205078
87274,0.0300978939282
87275,0.0185079133347
87276,0.00169620877907
87277,0.00202817363756
87278,0.0303587371762
87279,0.00203635654229
87280,0.00203635654229
87281,0.00202817363756
87282,0.0204508766346
87283,0.00199326678509
87284,0.00193886735225
87285,0.00197841349429
87286,0.00193886735225
87287,0.00198652030543
87288,0.00198652030543
87289,0.00197841349429
87290,0.0195622325975
87291,0.00195526272259
87292,0.033457291397
87293,0.00213075324467
87294,0.035081230292
87295,0.00214960205345
87296,0.00214960205345
87297,0.0138807323167
87298,0.0315875663565
87299,0.0132662361963
87300,0.001947400588
87301,0.00549756511323
87302,0.00195550739914
87303,0.00197841349429
87304,0.00197841349429
87305,0.00197841349429
87306,0.0193171096735
87307,0.00195526272259
87308,0.00238102801783
87309,0.00209553630149
87310,0.0400244779549
87311,0.0192241468832
87312,0.00209553630149
87313,0.0197383957651
87314,0.0310882566392
87315,0.019106608699
87316,0.00194098120724
87317,0.00198891864826
87318,0.00197506566511
87319,0.00197199411352
87320,0.00197199411352
87321,0.00198891864826
87322,0.0191760940631
87323,0.00197146534836
87324,0.00206892526037
87325,0.00213443493292
87326,0.00217984547471
87327,0.0022146431912
87328,0.0022146431912
87329,0.0022345478091
87330,0.0221701508522
87331,0.00188632778757
87332,0.00198746826357
87333,0.00202767601602
87334,0.00200539835615
87335,0.00203641126244
87336,0.00203641126244
87337,0.00202767601602
87338,0.0194104151444
87339,0.00199768104982
87340,0.0405838760881
87341,0.026177626906
87342,0.0412871929303
87343,0.0330912126169
87344,0.00197117656164
87345,0.0334772597329
87346,0.0379621069046
87347,0.0332479560334
87348,0.0608619006236
87349,0.00249641212326
87350,0.0637068255711
87351,0.0504726543434
87352,0.00249567578129
87353,0.0515011160081
87354,0.0525254424524
87355,0.043723064441
87356,0.00195185062111
87357,0.00198339840883
87358,0.00196000495864
87359,0.00198339840883
87360,0.00198339840883
87361,0.00198339840883
87362,0.0186146486688
87363,0.00194787059098
87364,0.0473432141882
87365,0.00252604332279
87366,0.0488581568264
87367,0.0297076810628
87368,0.00228031243821
87369,0.00228031243821
87370,0.0429490146722
87371,0.0310139197733
87372,0.00195988123685
87373,0.00198525906535
87374,0.036503608063
87375,0.0187689672518
87376,0.0187689672518
87377,0.0187689672518
87378,0.0300868018352
87379,0.0172562283158
87380,0.00201647750849
87381,0.00192063711
87382,0.0396964655597
87383,0.00192931624693
87384,0.00192931624693
87385,0.014799248367
87386,0.0278298393803
87387,0.0146759759881
87388,0.0181853621449
87389,0.040280661723
87390,0.0322466256083
87391,0.00216702144156
87392,0.00216702144156
87393,0.018829019751
87394,0.033388987953
87395,0.0195543433821
87396,0.0403017744502
87397,0.0404580454541
87398,0.0447165253425
87399,0.0447015567793
87400,0.00200727468967
87401,0.0443917983981
87402,0.0368877316244
87403,0.0427886368185
87404,0.00191784759229
87405,0.00193894424164
87406,0.00191853545826
87407,0.00193894424164
87408,0.00194767948807
87409,0.00195543774155
87410,0.0191741092275
87411,0.00192118043936
87412,0.00194067787892
87413,0.00197169078521
87414,0.00194067787892
87415,0.00197169078521
87416,0.00197169078521
87417,0.00197169078521
87418,0.0198349431684
87419,0.00195198672548
87420,0.0409802279237
87421,0.0309150290186
87422,0.002202670489
87423,0.0225962858256
87424,0.0225962858256
87425,0.0234369454955
87426,0.0387999900421
87427,0.0229599541589
87428,0.00194478642619
87429,0.00197523651332
87430,0.00201655456886
87431,0.00196588448556
87432,0.00196588448556
87433,0.00198412105739
87434,0.0191173925928
87435,0.00197903960868
87436,0.0269255417472
87437,0.0317547603688
87438,0.037464838645
87439,0.0180060172285
87440,0.00200657070351
87441,0.0186194028197
87442,0.0303474539096
87443,0.0179166523471
87444,0.00196469968585
87445,0.00198700360126
87446,0.0446824297869
87447,0.00198700360126
87448,0.0180797820728
87449,0.0192444625093
87450,0.0313441421182
87451,0.0169307190491
87452,0.0397937052977
87453,0.00202691141718
87454,0.0361999179673
87455,0.00202691141718
87456,0.00202691141718
87457,0.0196235245857
87458,0.034092763483
87459,0.0189694505042
87460,0.001947400588
87461,0.00197841349429
87462,0.001947400588
87463,0.0019949069942
87464,0.00197841349429
87465,0.00197841349429
87466,0.019085123913
87467,0.00195526272259
87468,0.0455656977265
87469,0.030711990429
87470,0.0474852375931
87471,0.0311186871022
87472,0.00223303556416
87473,0.0306098444352
87474,0.0432026717533
87475,0.0304540172833
87476,0.00198483172673
87477,0.00208821510271
87478,0.0397656535475
87479,0.00198292200876
87480,0.00198292200876
87481,0.00197384147948
87482,0.0267071754899
87483,0.00190872313202
87484,0.0319998096979
87485,0.00199826830059
87486,0.0437609698055
87487,0.00199138780523
87488,0.00200009542692
87489,0.0177903389499
87490,0.0296958654092
87491,0.0177279686636
87492,0.0375663739401
87493,0.0290952927831
87494,0.0444755182558
87495,0.0231812725037
87496,0.00221271725554
87497,0.022487037711
87498,0.0391447391494
87499,0.0220649016157
87500,0.0357112423415
87501,0.0022603552158
87502,0.00212994886958
87503,0.00226989239601
87504,0.00227014196807
87505,0.020145104132
87506,0.0336310508033
87507,0.0161335506697
87508,0.0193232088912
87509,0.00201636863745
87510,0.00203340868819
87511,0.00198526856968
87512,0.00199434909896
87513,0.00198526856968
87514,0.0273128892977
87515,0.00200813798567
87516,0.0378344511355
87517,0.00203806945595
87518,0.0423513118337
87519,0.0367869139429
87520,0.0364577479479
87521,0.0367869139429
87522,0.0364330377898
87523,0.0364320926373
87524,0.00187874118782
87525,0.0019169657469
87526,0.00191369060662
87527,0.00190788521762
87528,0.00190788521762
87529,0.0019255924098
87530,0.0185557266048
87531,0.00191819713518
87532,0.0181810453186
87533,0.0187944720197
87534,0.0360445039379
87535,0.0170697989927
87536,0.0170697989927
87537,0.0172744993975
87538,0.0303556482798
87539,0.0175847372689
87540,0.00216438968685
87541,0.00204064141412
87542,0.038007653625
87543,0.00566122910372
87544,0.00204533291033
87545,0.00566122910372
87546,0.028521023053
87547,0.00522249667974
87548,0.00192813853968
87549,0.0019505528012
87550,0.00192953775244
87551,0.0019505528012
87552,0.0019505528012
87553,0.0019505528012
87554,0.0197140698124
87555,0.00193088672338
87556,0.00194781739485
87557,0.00201842875978
87558,0.0290940677269
87559,0.00197876607448
87560,0.00197876607448
87561,0.00197876607448
87562,0.020335769745
87563,0.00197170987268
87564,0.00195840059139
87565,0.00197941564015
87566,0.054937669044
87567,0.0179302574084
87568,0.0175908344437
87569,0.0187861154704
87570,0.0283876741145
87571,0.0160090157835
87572,0.0175921460349
87573,0.0020053252816
87574,0.00202175421837
87575,0.00198636524059
87576,0.00199608831016
87577,0.0020053252816
87578,0.0270346833623
87579,0.00199197706235
87580,0.02878937697
87581,0.0019817400446
87582,0.00194048574522
87583,0.00711867661538
87584,0.00199188114602
87585,0.00727856137626
87586,0.0277564593545
87587,0.00666885972995
87588,0.0356831756217
87589,0.00199700685897
87590,0.0349806534606
87591,0.0286717021192
87592,0.00199700685897
87593,0.0286717021192
87594,0.0354174334972
87595,0.0285929916833
87596,0.043141561171
87597,0.00230737268653
87598,0.0348411074845
87599,0.0325419099122
87600,0.0325419099122
87601,0.002267029673
87602,0.0424175584157
87603,0.0327952141759
87604,0.0205888885385
87605,0.00198450881535
87606,0.0386005852446
87607,0.0151539067827
87608,0.00199464991677
87609,0.0156603905856
87610,0.0283844615782
87611,0.0146922687625
87612,0.0646628712983
87613,0.0646628712983
87614,0.0229963484357
87615,0.0441512830361
87616,0.0313133762093
87617,0.00227382983395
87618,0.0313133762093
87619,0.0434888511599
87620,0.0324333678354
87621,0.0393268511286
87622,0.00207583771518
87623,0.0442782319837
87624,0.00206708691899
87625,0.00206708691899
87626,0.0290267137199
87627,0.038091543618
87628,0.0294010484668
87629,0.027516456774
87630,0.00198104039497
87631,0.00193691783242
87632,0.00198245788587
87633,0.00198245788587
87634,0.00198245788587
87635,0.0282226254517
87636,0.00524810398712
87637,0.0542622540778
87638,0.00615744252024
87639,0.0910871141003
87640,0.0036690884458
87641,0.0036690884458
87642,0.0619198897975
87643,0.0734327414405
87644,0.0537809703204
87645,0.0376837681815
87646,0.00255523560851
87647,0.0487081712325
87648,0.00234600593581
87649,0.00234600593581
87650,0.0331410144079
87651,0.0450863085211
87652,0.0341316043184
87653,0.00308154022449
87654,0.00204781755466
87655,0.0317125065643
87656,0.0020592509492
87657,0.00207011237571
87658,0.0020592509492
87659,0.0289025294833
87660,0.00202875717425
87661,0.00198804989489
87662,0.00200895274891
87663,0.00196860702398
87664,0.00201842492237
87665,0.00200895274891
87666,0.00200895274891
87667,0.0202022120879
87668,0.00199327773163
87669,0.00227332997951
87670,0.00218309179433
87671,0.0456818844942
87672,0.00807565831639
87673,0.00217615407278
87674,0.00217615407278
87675,0.0303995620234
87676,0.00771105859952
87677,0.0309473763967
87678,0.00193901296522
87679,0.0305963606304
87680,0.00180824385166
87681,0.00182092487414
87682,0.00963764572996
87683,0.0260269026151
87684,0.00948124695844
87685,0.0309524006006
87686,0.00212744860301
87687,0.045146072644
87688,0.00212794122333
87689,0.00230708530149
87690,0.0285123693444
87691,0.0408307307935
87692,0.0333465494191
87693,0.0477718568343
87694,0.0336975597325
87695,0.00200371960612
87696,0.0310236899531
